"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","3","html-slider-response","236","548096","0.0-230.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","200","html-slider-response","237","549717","0.0-231.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-2","html-slider-response","238","551026","0.0-232.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","0","html-slider-response","239","552398","0.0-233.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","0","html-slider-response","240","553764","0.0-234.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","200","html-slider-response","241","555360","0.0-235.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","2","html-slider-response","242","557199","0.0-236.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","55","html-slider-response","243","559060","0.0-237.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","113","html-slider-response","244","560798","0.0-238.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-200","html-slider-response","245","562667","0.0-239.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","1","html-slider-response","246","564434","0.0-240.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","1","html-slider-response","247","566056","0.0-241.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","69","html-slider-response","248","568593","0.0-242.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-130","html-slider-response","249","570482","0.0-243.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-93","html-slider-response","250","572044","0.0-244.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-46","html-slider-response","251","573643","0.0-245.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","98","html-slider-response","252","575450","0.0-246.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","2","html-slider-response","253","576749","0.0-247.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","2","html-slider-response","254","577761","0.0-248.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","2","html-slider-response","255","578713","0.0-249.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","53","html-slider-response","256","580512","0.0-250.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","102","html-slider-response","257","582296","0.0-251.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","200","html-slider-response","258","583944","0.0-252.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","31","html-slider-response","259","585631","0.0-253.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","114","html-slider-response","260","587951","0.0-254.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-1","html-slider-response","261","589269","0.0-255.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","49","html-slider-response","262","590907","0.0-256.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-84","html-slider-response","263","592736","0.0-257.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","61","html-slider-response","264","594536","0.0-258.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","102","html-slider-response","265","596369","0.0-259.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","200","html-slider-response","266","598003","0.0-260.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","3","html-slider-response","267","599573","0.0-261.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","3","html-slider-response","268","600670","0.0-262.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","apple"
"865","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","269","602038","0.0-263.0","a13pudzcax","3","90070","","","","","","","",""
