"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-63","html-slider-response","235","652834","0.0-229.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","182","html-slider-response","236","657380","0.0-230.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-36","html-slider-response","237","661082","0.0-231.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","-32","html-slider-response","238","663263","0.0-232.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-69","html-slider-response","239","665799","0.0-233.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-186","html-slider-response","240","668285","0.0-234.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","200","html-slider-response","241","670370","0.0-235.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","2","html-slider-response","242","672261","0.0-236.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-107","html-slider-response","243","674699","0.0-237.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","132","html-slider-response","244","676915","0.0-238.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-90","html-slider-response","245","679530","0.0-239.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-101","html-slider-response","246","681242","0.0-240.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","146","html-slider-response","247","683881","0.0-241.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","1","html-slider-response","248","685932","0.0-242.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-116","html-slider-response","249","688865","0.0-243.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-62","html-slider-response","250","691133","0.0-244.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-69","html-slider-response","251","693216","0.0-245.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","71","html-slider-response","252","695751","0.0-246.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-51","html-slider-response","253","698405","0.0-247.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-17","html-slider-response","254","700630","0.0-248.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","84","html-slider-response","255","703275","0.0-249.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","67","html-slider-response","256","705863","0.0-250.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-110","html-slider-response","257","709344","0.0-251.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","87","html-slider-response","258","711494","0.0-252.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","14","html-slider-response","259","714349","0.0-253.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","-115","html-slider-response","260","718075","0.0-254.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-36","html-slider-response","261","720914","0.0-255.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","127","html-slider-response","262","723920","0.0-256.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-100","html-slider-response","263","726323","0.0-257.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","85","html-slider-response","264","728093","0.0-258.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","75","html-slider-response","265","730167","0.0-259.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","42","html-slider-response","266","732650","0.0-260.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-92","html-slider-response","267","734564","0.0-261.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-76","html-slider-response","268","738145","0.0-262.0","opkfn4u8su","4","87816","","","0","","","","rounded vs. angular","reliability"
"966","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","269","739616","0.0-263.0","opkfn4u8su","4","87816","","","","","","","",""
